0.332		0.709494		0.863507
0.333		0.707829		0.861455
0.334		0.706171		0.859413
0.335		0.70452		0.857379
0.336		0.702876		0.855355
0.337		0.70124		0.853339
0.338		0.699611		0.851333
0.339		0.697989		0.849335
0.34		0.696373		0.847346
0.341		0.694765		0.845365
0.342		0.693164		0.843394
0.343		0.69157		0.841431
0.344		0.689983		0.839476
0.345		0.688403		0.83753
0.346		0.686829		0.835593
0.347		0.685262		0.833664
0.348		0.683702		0.831743
0.349		0.682149		0.829831
0.35		0.680602		0.827926
0.351		0.679062		0.82603
0.352		0.677528		0.824143
0.353		0.676001		0.822263
0.354		0.674481		0.820391
0.355		0.672967		0.818528
0.356		0.671459		0.816672
0.357		0.669958		0.814824
0.358		0.668463		0.812984
0.359		0.666974		0.811152
0.36		0.665491		0.809328
0.361		0.664015		0.807511
0.362		0.662545		0.805703
0.363		0.661081		0.803901
0.364		0.659623		0.802107
0.365		0.658172		0.800321
0.366		0.656726		0.798543
0.367		0.655286		0.796771
0.368		0.653852		0.795008
0.369		0.652425		0.793251
0.37		0.651003		0.791502
0.371		0.649586		0.78976
0.372		0.648176		0.788025
0.373		0.646772		0.786298
0.374		0.645373		0.784577
0.375		0.64398		0.782864
0.376		0.642592		0.781158
0.377		0.641211		0.779459
0.378		0.639835		0.777766
0.379		0.638464		0.776081
0.38		0.637099		0.774403
0.381		0.63574		0.772731
0.382		0.634386		0.771066
0.383		0.633037		0.769408
0.384		0.631694		0.767757
0.385		0.630356		0.766112
0.386		0.629024		0.764474
0.387		0.627697		0.762843
0.388		0.626375		0.761218
0.389		0.625059		0.7596
0.39		0.623747		0.757988
0.391		0.622441		0.756383
0.392		0.62114		0.754784
0.393		0.619845		0.753192
0.394		0.618554		0.751605
0.395		0.617269		0.750026
0.396		0.615988		0.748452
0.397		0.614713		0.746885
0.398		0.613442		0.745324
0.399		0.612177		0.743769
0.4		0.610916		0.74222
0.401		0.60966		0.740677
0.402		0.60841		0.73914
0.403		0.607164		0.73761
0.404		0.605923		0.736085
0.405		0.604686		0.734566
0.406		0.603455		0.733053
0.407		0.602228		0.731547
0.408		0.601006		0.730045
0.409		0.599789		0.72855
0.41		0.598576		0.727061
0.411		0.597368		0.725577
0.412		0.596164		0.724099
0.413		0.594966		0.722627
0.414		0.593771		0.72116
0.415		0.592581		0.719699
0.416		0.591396		0.718244
0.417		0.590215		0.716794
0.418		0.589039		0.71535
0.419		0.587867		0.713911
0.42		0.5867		0.712478
0.421		0.585537		0.71105
0.422		0.584378		0.709627
0.423		0.583224		0.70821
0.424		0.582074		0.706798
0.425		0.580928		0.705392
0.426		0.579786		0.703991
0.427		0.578649		0.702595
0.428		0.577516		0.701204
0.429		0.576387		0.699819
0.43		0.575263		0.698439
0.431		0.574142		0.697064
0.432		0.573026		0.695694
0.433		0.571914		0.694329
0.434		0.570805		0.692969
0.435		0.569701		0.691614
0.436		0.568601		0.690264
0.437		0.567505		0.68892
0.438		0.566413		0.68758
0.439		0.565325		0.686245
0.44		0.564241		0.684915
0.441		0.563161		0.68359
0.442		0.562085		0.68227
0.443		0.561012		0.680954
0.444		0.559944		0.679644
0.445		0.558879		0.678338
0.446		0.557818		0.677037
0.447		0.556761		0.67574
0.448		0.555708		0.674448
0.449		0.554659		0.673161
0.45		0.553613		0.671879
0.451		0.552571		0.670601
0.452		0.551533		0.669328
0.453		0.550498		0.668059
0.454		0.549467		0.666795
0.455		0.54844		0.665536
0.456		0.547417		0.664281
0.457		0.546397		0.66303
0.458		0.54538		0.661784
0.459		0.544368		0.660543
0.46		0.543358		0.659305
0.461		0.542353		0.658073
0.462		0.54135		0.656844
0.463		0.540352		0.65562
0.464		0.539357		0.6544
0.465		0.538365		0.653185
0.466		0.537377		0.651973
0.467		0.536392		0.650766
0.468		0.53541		0.649564
0.469		0.534432		0.648365
0.47		0.533458		0.647171
0.471		0.532486		0.64598
0.472		0.531519		0.644794
0.473		0.530554		0.643612
0.474		0.529593		0.642434
0.475		0.528635		0.641261
0.476		0.52768		0.640091
0.477		0.526728		0.638925
0.478		0.52578		0.637764
0.479		0.524835		0.636606
0.48		0.523894		0.635452
0.481		0.522955		0.634302
0.482		0.52202		0.633157
0.483		0.521087		0.632015
0.484		0.520158		0.630877
0.485		0.519232		0.629743
0.486		0.51831		0.628612
